2023-02-01 09:43:48.194 [main] INFO  com.mysiteforme.admin.MysiteformeApplication - Starting MysiteformeApplication on bogon with PID 26191 (/Users/jing/Documents/my_project/shop-fruit/mysiteforme/target/classes started by jing in /Users/jing/Documents/my_project/shop-fruit/mysiteforme)
2023-02-01 10:30:05.730 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/vegetable/search],methods=[GET]}" onto public java.lang.String com.mysiteforme.admin.controller.VegetableController.list(org.springframework.ui.Model,java.lang.String,java.lang.String,java.lang.String,java.lang.String)
2023-02-01 10:30:05.731 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/admin/system/dict/add],methods=[POST]}" onto public com.mysiteforme.admin.util.RestResponse com.mysiteforme.admin.controller.system.DictController.add(com.mysiteforme.admin.entity.Dict)
2023-02-01 10:30:05.731 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/admin/system/dict/add],methods=[GET]}" onto public java.lang.String com.mysiteforme.admin.controller.system.DictController.add(java.lang.String,org.springframework.ui.Model)
2023-02-01 10:30:05.732 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/admin/system/dict/list],methods=[GET]}" onto public java.lang.String com.mysiteforme.admin.controller.system.DictController.list()
2023-02-01 10:30:05.732 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/admin/system/dict/list],methods=[POST]}" onto public com.mysiteforme.admin.util.LayerData<com.mysiteforme.admin.entity.Dict> com.mysiteforme.admin.controller.system.DictController.list(java.lang.Integer,java.lang.Integer,javax.servlet.ServletRequest)
2023-02-01 10:30:05.732 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/admin/system/dict/deleteById],methods=[POST]}" onto public com.mysiteforme.admin.util.RestResponse com.mysiteforme.admin.controller.system.DictController.deleteById(java.lang.Long)
2023-02-01 10:30:05.732 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/admin/system/dict/edit],methods=[GET]}" onto public java.lang.String com.mysiteforme.admin.controller.system.DictController.edit(java.lang.Long,org.springframework.ui.Model)
2023-02-01 10:30:05.732 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/admin/system/dict/edit],methods=[POST]}" onto public com.mysiteforme.admin.util.RestResponse com.mysiteforme.admin.controller.system.DictController.edit(com.mysiteforme.admin.entity.Dict)
2023-02-01 10:30:05.732 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/admin/system/dict/editType],methods=[POST]}" onto public com.mysiteforme.admin.util.RestResponse com.mysiteforme.admin.controller.system.DictController.editType(java.lang.String,java.lang.String)
2023-02-01 10:30:05.733 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/file/upload],methods=[POST]}" onto public com.mysiteforme.admin.util.RestResponse com.mysiteforme.admin.controller.system.FileController.uploadFile(org.springframework.web.multipart.MultipartFile,javax.servlet.http.HttpServletRequest)
2023-02-01 10:30:05.733 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/file/uploadBase64],methods=[POST]}" onto public com.mysiteforme.admin.util.RestResponse com.mysiteforme.admin.controller.system.FileController.uploadBase64(java.lang.String,java.lang.String)
2023-02-01 10:30:05.733 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/file/uploadWang],methods=[POST]}" onto public java.util.Map<java.lang.String, java.lang.Object> com.mysiteforme.admin.controller.system.FileController.uploadWang(org.springframework.web.multipart.MultipartFile[],javax.servlet.http.HttpServletRequest)
2023-02-01 10:30:05.733 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/file/doContent],methods=[POST]}" onto public com.mysiteforme.admin.util.RestResponse com.mysiteforme.admin.controller.system.FileController.doContent(java.lang.String,javax.servlet.http.HttpServletRequest) throws java.io.IOException,java.security.NoSuchAlgorithmException
2023-02-01 10:30:05.733 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/file/downCheck],methods=[POST]}" onto public com.mysiteforme.admin.util.RestResponse com.mysiteforme.admin.controller.system.FileController.downCheck(java.lang.String,java.lang.String)
2023-02-01 10:30:05.733 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/file/download],methods=[GET]}" onto public com.mysiteforme.admin.util.RestResponse com.mysiteforme.admin.controller.system.FileController.downFile(java.lang.String,java.lang.String,javax.servlet.http.HttpServletResponse) throws java.io.IOException
2023-02-01 10:30:05.734 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/admin/system/log/delete],methods=[POST]}" onto public com.mysiteforme.admin.util.RestResponse com.mysiteforme.admin.controller.system.LogController.delete(java.util.List<java.lang.Long>)
2023-02-01 10:30:05.734 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/admin/system/log/list],methods=[POST]}" onto public com.mysiteforme.admin.util.LayerData<com.mysiteforme.admin.entity.Log> com.mysiteforme.admin.controller.system.LogController.list(java.lang.Integer,java.lang.Integer,javax.servlet.ServletRequest)
2023-02-01 10:30:05.734 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/admin/system/log/list],methods=[GET]}" onto public java.lang.String com.mysiteforme.admin.controller.system.LogController.list()
2023-02-01 10:30:05.734 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/admin/system/log/pvs],methods=[GET]}" onto public com.mysiteforme.admin.util.RestResponse com.mysiteforme.admin.controller.system.LogController.getPV()
2023-02-01 10:30:05.735 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/admin/system/menu/add],methods=[GET]}" onto public java.lang.String com.mysiteforme.admin.controller.system.MenuController.add(java.lang.Long,org.springframework.ui.Model)
2023-02-01 10:30:05.735 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/admin/system/menu/add],methods=[POST]}" onto public com.mysiteforme.admin.util.RestResponse com.mysiteforme.admin.controller.system.MenuController.add(com.mysiteforme.admin.entity.Menu)
2023-02-01 10:30:05.736 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/admin/system/menu/delete],methods=[POST]}" onto public com.mysiteforme.admin.util.RestResponse com.mysiteforme.admin.controller.system.MenuController.delete(java.lang.Long)
2023-02-01 10:30:05.736 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/admin/system/menu/list],methods=[GET]}" onto public java.lang.String com.mysiteforme.admin.controller.system.MenuController.list(org.springframework.ui.Model)
2023-02-01 10:30:05.736 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/admin/system/menu/tree],methods=[POST]}" onto public com.mysiteforme.admin.util.RestResponse com.mysiteforme.admin.controller.system.MenuController.tree()
2023-02-01 10:30:05.736 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/admin/system/menu/edit],methods=[GET]}" onto public java.lang.String com.mysiteforme.admin.controller.system.MenuController.edit(java.lang.Long,org.springframework.ui.Model)
2023-02-01 10:30:05.736 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/admin/system/menu/edit],methods=[POST]}" onto public com.mysiteforme.admin.util.RestResponse com.mysiteforme.admin.controller.system.MenuController.edit(com.mysiteforme.admin.entity.Menu)
2023-02-01 10:30:05.736 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/admin/system/menu/isShow],methods=[POST]}" onto public com.mysiteforme.admin.util.RestResponse com.mysiteforme.admin.controller.system.MenuController.isShow(java.lang.Long,java.lang.String)
2023-02-01 10:30:05.736 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/admin/system/menu/treelist],methods=[POST]}" onto public com.mysiteforme.admin.util.RestResponse com.mysiteforme.admin.controller.system.MenuController.treelist()
2023-02-01 10:30:05.737 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/admin/system/rescource/delete],methods=[POST]}" onto public com.mysiteforme.admin.util.RestResponse com.mysiteforme.admin.controller.system.RescourceController.delete(java.util.List<java.lang.Long>)
2023-02-01 10:30:05.737 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/admin/system/rescource/list],methods=[POST]}" onto public com.mysiteforme.admin.util.LayerData<com.mysiteforme.admin.entity.Rescource> com.mysiteforme.admin.controller.system.RescourceController.list(java.lang.Integer,java.lang.Integer,javax.servlet.ServletRequest)
2023-02-01 10:30:05.737 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/admin/system/rescource/list],methods=[GET]}" onto public java.lang.String com.mysiteforme.admin.controller.system.RescourceController.list()
2023-02-01 10:30:05.737 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/admin/system/rescource/test],methods=[GET]}" onto public java.lang.String com.mysiteforme.admin.controller.system.RescourceController.error() throws java.lang.Exception
2023-02-01 10:30:05.738 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/admin/system/role/add],methods=[GET]}" onto public java.lang.String com.mysiteforme.admin.controller.system.RoleController.add(org.springframework.ui.Model)
2023-02-01 10:30:05.738 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/admin/system/role/add],methods=[POST]}" onto public com.mysiteforme.admin.util.RestResponse com.mysiteforme.admin.controller.system.RoleController.add(com.mysiteforme.admin.entity.Role)
2023-02-01 10:30:05.738 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/admin/system/role/delete],methods=[POST]}" onto public com.mysiteforme.admin.util.RestResponse com.mysiteforme.admin.controller.system.RoleController.delete(java.lang.Long)
2023-02-01 10:30:05.739 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/admin/system/role/list],methods=[POST]}" onto public com.mysiteforme.admin.util.LayerData<com.mysiteforme.admin.entity.Role> com.mysiteforme.admin.controller.system.RoleController.list(java.lang.Integer,java.lang.Integer,javax.servlet.ServletRequest)
2023-02-01 10:30:05.739 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/admin/system/role/list],methods=[GET]}" onto public java.lang.String com.mysiteforme.admin.controller.system.RoleController.list()
2023-02-01 10:30:05.739 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/admin/system/role/deleteSome],methods=[POST]}" onto public com.mysiteforme.admin.util.RestResponse com.mysiteforme.admin.controller.system.RoleController.deleteSome(java.util.List<com.mysiteforme.admin.entity.Role>)
2023-02-01 10:30:05.739 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/admin/system/role/edit],methods=[POST]}" onto public com.mysiteforme.admin.util.RestResponse com.mysiteforme.admin.controller.system.RoleController.edit(com.mysiteforme.admin.entity.Role)
2023-02-01 10:30:05.739 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/admin/system/role/edit],methods=[GET]}" onto public java.lang.String com.mysiteforme.admin.controller.system.RoleController.edit(java.lang.Long,org.springframework.ui.Model)
2023-02-01 10:30:05.740 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/admin/system/site/editQiniu],methods=[POST]}" onto public com.mysiteforme.admin.util.RestResponse com.mysiteforme.admin.controller.system.SiteController.editQiniu(com.mysiteforme.admin.entity.UploadInfo,javax.servlet.http.HttpServletRequest)
2023-02-01 10:30:05.740 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/admin/system/site/edit],methods=[POST]}" onto public com.mysiteforme.admin.util.RestResponse com.mysiteforme.admin.controller.system.SiteController.edit(com.mysiteforme.admin.entity.Site,javax.servlet.http.HttpServletRequest)
2023-02-01 10:30:05.740 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/admin/system/site/qiniu],methods=[GET]}" onto public java.lang.String com.mysiteforme.admin.controller.system.SiteController.qiniu(org.springframework.ui.Model)
2023-02-01 10:30:05.740 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/admin/system/site/oss],methods=[GET]}" onto public java.lang.String com.mysiteforme.admin.controller.system.SiteController.oss(org.springframework.ui.Model)
2023-02-01 10:30:05.740 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/admin/system/site/editOss],methods=[POST]}" onto public com.mysiteforme.admin.util.RestResponse com.mysiteforme.admin.controller.system.SiteController.editOss(com.mysiteforme.admin.entity.UploadInfo,javax.servlet.http.HttpServletRequest)
2023-02-01 10:30:05.740 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/admin/system/site/show],methods=[GET]}" onto public java.lang.String com.mysiteforme.admin.controller.system.SiteController.show(org.springframework.ui.Model)
2023-02-01 10:30:05.742 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/admin/system/table/add],methods=[POST]}" onto public com.mysiteforme.admin.util.RestResponse com.mysiteforme.admin.controller.system.TableController.add(com.mysiteforme.admin.entity.VO.TableVO)
2023-02-01 10:30:05.742 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/admin/system/table/add],methods=[GET]}" onto public java.lang.String com.mysiteforme.admin.controller.system.TableController.add()
2023-02-01 10:30:05.742 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/admin/system/table/delete],methods=[POST]}" onto public com.mysiteforme.admin.util.RestResponse com.mysiteforme.admin.controller.system.TableController.delete(java.lang.String)
2023-02-01 10:30:05.742 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/admin/system/table/list],methods=[GET]}" onto public java.lang.String com.mysiteforme.admin.controller.system.TableController.list()
2023-02-01 10:30:05.742 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/admin/system/table/list],methods=[POST]}" onto public com.mysiteforme.admin.util.LayerData<com.mysiteforme.admin.entity.VO.TableVO> com.mysiteforme.admin.controller.system.TableController.list(java.lang.Integer,java.lang.Integer,javax.servlet.ServletRequest)
2023-02-01 10:30:05.742 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/admin/system/table/fieldIsExist],methods=[POST]}" onto public com.mysiteforme.admin.util.RestResponse com.mysiteforme.admin.controller.system.TableController.fieldIsExist(java.lang.String,java.lang.String)
2023-02-01 10:30:05.743 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/admin/system/table/deleteField],methods=[POST]}" onto public com.mysiteforme.admin.util.RestResponse com.mysiteforme.admin.controller.system.TableController.deleteField(java.lang.String,java.lang.String)
2023-02-01 10:30:05.743 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/admin/system/table/editTable],methods=[POST]}" onto public com.mysiteforme.admin.util.RestResponse com.mysiteforme.admin.controller.system.TableController.editTable(java.lang.String,java.lang.String,java.lang.String,java.lang.Integer)
2023-02-01 10:30:05.743 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/admin/system/table/fieldlist],methods=[POST]}" onto public com.mysiteforme.admin.util.LayerData<com.mysiteforme.admin.entity.VO.TableField> com.mysiteforme.admin.controller.system.TableController.fieldlist(java.lang.Integer,java.lang.Integer,javax.servlet.ServletRequest)
2023-02-01 10:30:05.743 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/admin/system/table/showFields],methods=[POST]}" onto public com.mysiteforme.admin.util.LayerData<com.mysiteforme.admin.entity.VO.TableField> com.mysiteforme.admin.controller.system.TableController.showFields(java.lang.String,java.lang.Integer)
2023-02-01 10:30:05.743 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/admin/system/table/editField],methods=[POST]}" onto public com.mysiteforme.admin.util.RestResponse com.mysiteforme.admin.controller.system.TableController.editField(com.mysiteforme.admin.entity.VO.TableField)
2023-02-01 10:30:05.743 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/admin/system/table/edit],methods=[GET]}" onto public java.lang.String com.mysiteforme.admin.controller.system.TableController.edit(java.lang.String,org.springframework.ui.Model)
2023-02-01 10:30:05.743 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/admin/system/table/download],methods=[POST]}" onto public com.mysiteforme.admin.util.RestResponse com.mysiteforme.admin.controller.system.TableController.download(java.lang.String[],java.lang.String[],javax.servlet.http.HttpServletResponse) throws java.lang.Exception
2023-02-01 10:30:05.744 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/admin/system/table/addField],methods=[POST]}" onto public com.mysiteforme.admin.util.RestResponse com.mysiteforme.admin.controller.system.TableController.addField(com.mysiteforme.admin.entity.VO.TableField)
2023-02-01 10:30:05.745 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/admin/system/user/add],methods=[POST]}" onto public com.mysiteforme.admin.util.RestResponse com.mysiteforme.admin.controller.system.UserConteroller.add(com.mysiteforme.admin.entity.User)
2023-02-01 10:30:05.745 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/admin/system/user/add],methods=[GET]}" onto public java.lang.String com.mysiteforme.admin.controller.system.UserConteroller.add(org.springframework.ui.Model)
